,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/weight_decay,config/batch_size,config/beta_1,config/beta_2,config/lr,config/init_width,config/init_length,config/resnet_config/first_conv/in_channels,config/resnet_config/first_conv/out_channels,config/resnet_config/first_conv/kernel_size,config/resnet_config/first_conv/stride,config/resnet_config/first_conv/padding,config/resnet_config/block_list,config/resnet_config/pool_size,config/mlp_config/block_list,config/img_key,config/class_key,config/resnet_out_channels_l0,config/resnet_out_channels_l1,config/resnet_stride_l0,config/mlp_out_l0,config/mlp_bn_l0,config/mlp_do_l0,logdir
34,2.3108859062194824,0.109375,2.307694673538208,0.1004464253783226,1701505441,,True,2,7945d_00034,2023-12-02_08-24-01,28.69460105895996,56.33881068229675,2669,f82b4e12a53c,172.28.0.12,56.33881068229675,2,0.0001,64,0.9,0.999,0.09742155243409441,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,15,11,1,124,True,0.20789326259793645,7945d_00034
35,2.291112184524536,0.15625,2.3128223419189453,0.09514802694320679,1701505479,,True,1,7945d_00035,2023-12-02_08-24-39,37.66226649284363,37.66226649284363,2669,f82b4e12a53c,172.28.0.12,37.66226649284363,1,0.0001,64,0.9,0.999,0.09568366195195477,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,9,4,1,89,True,0.19766828970254907,7945d_00035
36,1.095544695854187,0.578125,0.9347138404846191,0.6485614776611328,1701505532,,True,2,7945d_00036,2023-12-02_08-25-32,26.02492117881775,52.868767976760864,2669,f82b4e12a53c,172.28.0.12,52.868767976760864,2,0.0001,64,0.9,0.999,0.09579451329587693,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,24,12,2,112,False,0.1907990472981162,7945d_00036
37,0.7923808097839355,0.703125,0.9090481996536255,0.6618303656578064,1701505588,,True,2,7945d_00037,2023-12-02_08-26-28,28.426531553268433,55.416569232940674,2669,f82b4e12a53c,172.28.0.12,55.416569232940674,2,0.0001,64,0.9,0.999,0.09793117544033836,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,18,12,1,74,True,0.15064785121320096,7945d_00037
38,0.522868275642395,0.8125,0.5702869296073914,0.7953622341156006,1701505731,,True,4,7945d_00038,2023-12-02_08-28-51,26.37529993057251,101.84649109840393,2669,f82b4e12a53c,172.28.0.12,101.84649109840393,4,0.0001,64,0.9,0.999,0.011285471929037328,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,15,12,2,108,False,0.15222278483614887,7945d_00038
39,0.9969601035118103,0.65625,0.8338876366615295,0.6945270895957947,1701505793,,True,2,7945d_00039,2023-12-02_08-29-53,26.339396953582764,62.235015869140625,2669,f82b4e12a53c,172.28.0.12,62.235015869140625,2,0.0001,64,0.9,0.999,0.0591997165732471,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,9,11,2,111,True,0.18699606039601305,7945d_00039
40,0.6071722507476807,0.78125,0.7595446705818176,0.7074591517448425,1701505868,,True,3,7945d_00040,2023-12-02_08-31-08,24.041932106018066,74.90158677101135,2669,f82b4e12a53c,172.28.0.12,74.90158677101135,3,0.0001,64,0.9,0.999,0.054073778467478587,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,9,12,3,96,False,0.22642508501838207,7945d_00040
41,0.8874304294586182,0.671875,0.7949815392494202,0.6961683034896851,1701505947,,True,3,7945d_00041,2023-12-02_08-32-27,26.63318705558777,78.59425020217896,2669,f82b4e12a53c,172.28.0.12,78.59425020217896,3,0.0001,64,0.9,0.999,0.0739936311054633,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,20,7,2,76,True,0.19051070038185558,7945d_00041
42,0.8882404565811157,0.65625,0.9520516991615295,0.6438491940498352,1701506004,,True,2,7945d_00042,2023-12-02_08-33-24,29.084424018859863,56.907718658447266,2669,f82b4e12a53c,172.28.0.12,56.907718658447266,2,0.0001,64,0.9,0.999,0.07306916719224923,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,24,15,1,67,True,0.2811669885922412,7945d_00042
43,0.7311766147613525,0.6875,0.663823127746582,0.7542481422424316,1701506109,,True,4,7945d_00043,2023-12-02_08-35-09,27.19089961051941,104.96006155014038,2669,f82b4e12a53c,172.28.0.12,104.96006155014038,4,0.0001,64,0.9,0.999,0.028337289588122073,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,19,15,3,69,True,0.1343596945189013,7945d_00043
44,0.5306817293167114,0.796875,0.6492283940315247,0.7570871710777283,1701506245,,True,4,7945d_00044,2023-12-02_08-37-25,25.94627571105957,114.57094597816467,2669,f82b4e12a53c,172.28.0.12,114.57094597816467,4,0.0001,64,0.9,0.999,0.03124298256142681,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,9,13,3,86,True,0.19814223155324745,7945d_00044
45,0.5389317870140076,0.8125,0.6298713684082031,0.7634283900260925,1701506349,,True,4,7945d_00045,2023-12-02_08-39-09,24.593217611312866,103.75945830345154,2669,f82b4e12a53c,172.28.0.12,103.75945830345154,4,0.0001,64,0.9,0.999,0.0336513205360925,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,17,14,3,79,True,0.11494640296863479,7945d_00045
46,2.319469690322876,0.046875,2.3061928749084473,0.10106908529996872,1701506386,,True,1,7945d_00046,2023-12-02_08-39-46,37.32436513900757,37.32436513900757,2669,f82b4e12a53c,172.28.0.12,37.32436513900757,1,0.0001,64,0.9,0.999,0.09069013931251967,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,5,1,94,True,0.22766440306349406,7945d_00046
47,0.5751362442970276,0.78125,0.531233012676239,0.8057443499565125,1701506490,,True,4,7945d_00047,2023-12-02_08-41-30,26.120924949645996,103.42519450187683,2669,f82b4e12a53c,172.28.0.12,103.42519450187683,4,0.0001,64,0.9,0.999,0.004644576555953485,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,22,5,3,77,True,0.19027824227059892,7945d_00047
48,0.780941903591156,0.71875,0.5942253470420837,0.771634578704834,1701506591,,True,4,7945d_00048,2023-12-02_08-43-11,25.201445817947388,101.38702034950256,2669,f82b4e12a53c,172.28.0.12,101.38702034950256,4,0.0001,64,0.9,0.999,0.028874745715068754,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,11,4,1,67,False,0.21620351405178623,7945d_00048
49,1.2532789707183838,0.53125,0.8110377192497253,0.6876653432846069,1701506657,,True,2,7945d_00049,2023-12-02_08-44-17,25.449859380722046,65.20563077926636,2669,f82b4e12a53c,172.28.0.12,65.20563077926636,2,0.0001,64,0.9,0.999,0.07444961856687025,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,20,16,1,80,True,0.17344630356229546,7945d_00049
50,0.7563455700874329,0.703125,0.7603782415390015,0.7083425521850586,1701506736,,True,3,7945d_00050,2023-12-02_08-45-36,27.25299906730652,79.60497117042542,2669,f82b4e12a53c,172.28.0.12,79.60497117042542,3,0.0001,64,0.9,0.999,0.06435698844115306,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,11,6,3,76,False,0.1289773596228909,7945d_00050
51,0.7190424203872681,0.75,0.708493709564209,0.7273065447807312,1701506800,,True,2,7945d_00051,2023-12-02_08-46-40,25.444333791732788,63.583364486694336,2669,f82b4e12a53c,172.28.0.12,63.583364486694336,2,0.0001,64,0.9,0.999,0.042623230688903925,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,23,13,2,121,False,0.2720994890855347,7945d_00051
52,2.314673662185669,0.09375,2.311605215072632,0.09866897761821747,1701506874,,True,2,7945d_00052,2023-12-02_08-47-54,27.112050771713257,54.85510301589966,2669,f82b4e12a53c,172.28.0.12,54.85510301589966,2,0.0001,64,0.9,0.999,0.09280605521086832,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,19,7,1,115,True,0.1985192618934739,7945d_00052
53,0.5039883255958557,0.796875,0.8348274827003479,0.7016782164573669,1701506927,,True,2,7945d_00053,2023-12-02_08-48-47,25.306849479675293,53.013046979904175,2669,f82b4e12a53c,172.28.0.12,53.013046979904175,2,0.0001,64,0.9,0.999,0.04503446486376612,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,18,4,3,124,True,0.10778080408640472,7945d_00053
54,0.39665457606315613,0.890625,0.5229169130325317,0.8037964105606079,1701507032,,True,4,7945d_00054,2023-12-02_08-50-32,24.346020698547363,104.32178378105164,2669,f82b4e12a53c,172.28.0.12,104.32178378105164,4,0.0001,64,0.9,0.999,0.0022433068010550925,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,15,12,2,84,True,0.15378203483037933,7945d_00054
55,0.7354249358177185,0.765625,0.8501520156860352,0.6604248881340027,1701507085,,True,2,7945d_00055,2023-12-02_08-51-25,24.43396520614624,53.7575306892395,2669,f82b4e12a53c,172.28.0.12,53.7575306892395,2,0.0001,64,0.9,0.999,0.07703111126470258,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,23,13,3,122,True,0.24633764216585174,7945d_00055
56,0.5840550065040588,0.796875,0.705551028251648,0.7397836446762085,1701507191,,True,4,7945d_00056,2023-12-02_08-53-11,24.89008140563965,105.91989398002625,2669,f82b4e12a53c,172.28.0.12,105.91989398002625,4,0.0001,64,0.9,0.999,0.044437227983570866,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,15,10,2,86,True,0.12461579190368477,7945d_00056
57,2.3119587898254395,0.09375,2.308835983276367,0.09851974248886108,1701507222,,True,1,7945d_00057,2023-12-02_08-53-42,30.18560242652893,30.18560242652893,2669,f82b4e12a53c,172.28.0.12,30.18560242652893,1,0.0001,64,0.9,0.999,0.07911316577630402,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,22,10,1,83,False,0.2380215247246829,7945d_00057
58,0.46718335151672363,0.84375,0.52524733543396,0.8036099076271057,1701507337,,True,4,7945d_00058,2023-12-02_08-55-37,25.880390644073486,115.49573230743408,2669,f82b4e12a53c,172.28.0.12,115.49573230743408,4,0.0001,64,0.9,0.999,0.004962582797341878,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,24,14,3,97,True,0.29281191942978696,7945d_00058
59,0.7433316707611084,0.765625,0.7768070697784424,0.7075419425964355,1701507456,,True,3,7945d_00059,2023-12-02_08-57-36,27.027524709701538,82.1417453289032,2669,f82b4e12a53c,172.28.0.12,82.1417453289032,3,0.0001,64,0.9,0.999,0.042403370529876395,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,4,3,118,True,0.12152082445269967,7945d_00059
60,0.6148862838745117,0.796875,0.5473282933235168,0.7985742688179016,1701507563,,True,4,7945d_00060,2023-12-02_08-59-23,26.66994619369507,106.8353898525238,2669,f82b4e12a53c,172.28.0.12,106.8353898525238,4,0.0001,64,0.9,0.999,0.01892541403809854,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,8,7,1,67,True,0.1470365412860075,7945d_00060
61,0.4948793351650238,0.8125,0.5517547130584717,0.7940152287483215,1701507669,,True,4,7945d_00061,2023-12-02_09-01-09,24.650593996047974,105.93738293647766,2669,f82b4e12a53c,172.28.0.12,105.93738293647766,4,0.0001,64,0.9,0.999,0.00433929197314683,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,10,12,3,89,False,0.2978706166825822,7945d_00061
62,0.564849853515625,0.8125,0.6568124890327454,0.7583305835723877,1701507790,,True,4,7945d_00062,2023-12-02_09-03-10,26.494325876235962,120.8594605922699,2669,f82b4e12a53c,172.28.0.12,120.8594605922699,4,0.0001,64,0.9,0.999,0.05753205879343805,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,10,7,1,96,True,0.1668455362944044,7945d_00062
63,0.8426053524017334,0.640625,0.9963535070419312,0.6161540746688843,1701507844,,True,2,7945d_00063,2023-12-02_09-04-04,24.680532217025757,53.60912728309631,2669,f82b4e12a53c,172.28.0.12,53.60912728309631,2,0.0001,64,0.9,0.999,0.05139558655528461,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,11,5,1,127,True,0.17037881727043194,7945d_00063
