,ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore,config/weight_decay,config/batch_size,config/beta_1,config/beta_2,config/lr,config/init_width,config/init_length,config/resnet_config/first_conv/in_channels,config/resnet_config/first_conv/out_channels,config/resnet_config/first_conv/kernel_size,config/resnet_config/first_conv/stride,config/resnet_config/first_conv/padding,config/resnet_config/block_list,config/resnet_config/pool_size,config/mlp_config/block_list,config/img_key,config/class_key,config/resnet_out_channels_l0,config/resnet_out_channels_l1,config/resnet_stride_l0,config/mlp_out_l0,config/mlp_bn_l0,config/mlp_do_l0,logdir
33,0.48705926537513733,0.828125,0.45360347628593445,0.8332228064537048,1701178060,,True,4,98f7d_00033,2023-11-28_13-27-40,23.776405334472656,106.11159825325012,43455,fc18ca2e968c,172.28.0.12,106.11159825325012,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,64,False,0.3,98f7d_00033
34,0.5834471583366394,0.78125,0.49240225553512573,0.8183800578117371,1701178140,,True,3,98f7d_00034,2023-11-28_13-29-00,23.965404272079468,80.10653018951416,43455,fc18ca2e968c,172.28.0.12,80.10653018951416,3,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,64,False,0.3,98f7d_00034
35,2.3298680782318115,0.03125,2.3119869232177734,0.10073577612638474,1701178197,,True,2,98f7d_00035,2023-11-28_13-29-57,26.815051794052124,56.69149374961853,43455,fc18ca2e968c,172.28.0.12,56.69149374961853,2,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,64,False,0.3,98f7d_00035
36,0.5584753155708313,0.828125,0.45743033289909363,0.8286637663841248,1701178341,,True,4,98f7d_00036,2023-11-28_13-32-21,25.866493225097656,106.24087810516357,43455,fc18ca2e968c,172.28.0.12,106.24087810516357,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,True,0.1,98f7d_00036
37,0.7305063009262085,0.703125,0.5021435022354126,0.8113425970077515,1701178406,,True,2,98f7d_00037,2023-11-28_13-33-26,24.56113600730896,64.63022041320801,43455,fc18ca2e968c,172.28.0.12,64.63022041320801,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,True,0.1,98f7d_00037
38,2.302001714706421,0.125,2.3078479766845703,0.09780092537403107,1701178462,,True,2,98f7d_00038,2023-11-28_13-34-22,25.641178131103516,55.49741792678833,43455,fc18ca2e968c,172.28.0.12,55.49741792678833,2,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,True,0.1,98f7d_00038
39,0.35287314653396606,0.875,0.43220531940460205,0.8394396305084229,1701178567,,True,4,98f7d_00039,2023-11-28_13-36-07,24.002578258514404,105.35402512550354,43455,fc18ca2e968c,172.28.0.12,105.35402512550354,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,False,0.1,98f7d_00039
40,0.5134240388870239,0.765625,0.49731388688087463,0.8105571866035461,1701178633,,True,2,98f7d_00040,2023-11-28_13-37-13,25.832969427108765,66.24024868011475,43455,fc18ca2e968c,172.28.0.12,66.24024868011475,2,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,False,0.1,98f7d_00040
41,2.2959625720977783,0.125,2.310154914855957,0.10090460628271103,1701178665,,True,1,98f7d_00041,2023-11-28_13-37-45,31.65112066268921,31.65112066268921,43455,fc18ca2e968c,172.28.0.12,31.65112066268921,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,False,0.1,98f7d_00041
42,0.3419207036495209,0.859375,0.42607176303863525,0.8393567204475403,1701178773,,True,4,98f7d_00042,2023-11-28_13-39-33,24.73796534538269,107.66399455070496,43455,fc18ca2e968c,172.28.0.12,107.66399455070496,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,True,0.3,98f7d_00042
43,0.5635194182395935,0.796875,0.45927610993385315,0.8274411559104919,1701178910,,True,4,98f7d_00043,2023-11-28_13-41-50,25.577949285507202,106.40439200401306,43455,fc18ca2e968c,172.28.0.12,106.40439200401306,4,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,True,0.3,98f7d_00043
44,2.345581531524658,0.125,2.3144032955169678,0.10106908529996872,1701178942,,True,1,98f7d_00044,2023-11-28_13-42-22,31.870896577835083,31.870896577835083,43455,fc18ca2e968c,172.28.0.12,31.870896577835083,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,True,0.3,98f7d_00044
45,0.7085113525390625,0.8125,0.47454550862312317,0.8214285373687744,1701179008,,True,2,98f7d_00045,2023-11-28_13-43-28,24.258660078048706,65.96120262145996,43455,fc18ca2e968c,172.28.0.12,65.96120262145996,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,False,0.3,98f7d_00045
46,0.7008218169212341,0.765625,0.5115669369697571,0.8078622221946716,1701179091,,True,3,98f7d_00046,2023-11-28_13-44-51,25.778967142105103,82.01514863967896,43455,fc18ca2e968c,172.28.0.12,82.01514863967896,3,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,False,0.3,98f7d_00046
47,2.342270851135254,0.078125,2.319007158279419,0.10074013471603394,1701179121,,True,1,98f7d_00047,2023-11-28_13-45-21,30.628967761993408,30.628967761993408,43455,fc18ca2e968c,172.28.0.12,30.628967761993408,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,12,8,1,128,False,0.3,98f7d_00047
48,0.5152977108955383,0.8125,0.47725626826286316,0.8254748582839966,1701179202,,True,3,98f7d_00048,2023-11-28_13-46-42,25.568142890930176,80.67292404174805,43455,fc18ca2e968c,172.28.0.12,80.67292404174805,3,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,True,0.1,98f7d_00048
49,0.5391150116920471,0.78125,0.5420254468917847,0.800822377204895,1701179234,,True,1,98f7d_00049,2023-11-28_13-47-14,31.81578516960144,31.81578516960144,43455,fc18ca2e968c,172.28.0.12,31.81578516960144,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,True,0.1,98f7d_00049
50,2.304684638977051,0.125,2.3070826530456543,0.0946546122431755,1701179266,,True,1,98f7d_00050,2023-11-28_13-47-46,31.354164361953735,31.354164361953735,43455,fc18ca2e968c,172.28.0.12,31.354164361953735,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,True,0.1,98f7d_00050
51,0.6032001972198486,0.765625,0.4793172776699066,0.8198155760765076,1701179349,,True,3,98f7d_00051,2023-11-28_13-49-09,26.238576650619507,83.09034657478333,43455,fc18ca2e968c,172.28.0.12,83.09034657478333,3,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,False,0.1,98f7d_00051
52,0.4132438600063324,0.8125,0.5076245665550232,0.8105952143669128,1701179461,,True,3,98f7d_00052,2023-11-28_13-51-01,26.26435899734497,84.25468301773071,43455,fc18ca2e968c,172.28.0.12,84.25468301773071,3,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,False,0.1,98f7d_00052
53,2.311311960220337,0.046875,2.316736936569214,0.09909539669752121,1701179493,,True,1,98f7d_00053,2023-11-28_13-51-33,31.921043634414673,31.921043634414673,43455,fc18ca2e968c,172.28.0.12,31.921043634414673,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,False,0.1,98f7d_00053
54,0.7791810631752014,0.765625,0.5521644949913025,0.7905427813529968,1701179525,,True,1,98f7d_00054,2023-11-28_13-52-05,31.54511022567749,31.54511022567749,43455,fc18ca2e968c,172.28.0.12,31.54511022567749,1,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,True,0.3,98f7d_00054
55,0.8859755396842957,0.703125,0.565617561340332,0.7870066165924072,1701179556,,True,1,98f7d_00055,2023-11-28_13-52-36,30.632251262664795,30.632251262664795,43455,fc18ca2e968c,172.28.0.12,30.632251262664795,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,True,0.3,98f7d_00055
56,2.3017613887786865,0.109375,2.317981719970703,0.09991776943206787,1701179587,,True,1,98f7d_00056,2023-11-28_13-53-07,31.091785430908203,31.091785430908203,43455,fc18ca2e968c,172.28.0.12,31.091785430908203,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,True,0.3,98f7d_00056
57,0.408570796251297,0.890625,0.4988231956958771,0.8135747313499451,1701179663,,True,2,98f7d_00057,2023-11-28_13-54-23,23.887043714523315,75.93575596809387,43455,fc18ca2e968c,172.28.0.12,75.93575596809387,2,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,False,0.3,98f7d_00057
58,0.5450801849365234,0.796875,0.5734276175498962,0.779769778251648,1701179693,,True,1,98f7d_00058,2023-11-28_13-54-53,30.236419439315796,30.236419439315796,43455,fc18ca2e968c,172.28.0.12,30.236419439315796,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,False,0.3,98f7d_00058
59,2.2911250591278076,0.21875,2.309673547744751,0.10222040116786957,1701179734,,True,1,98f7d_00059,2023-11-28_13-55-34,40.86564540863037,40.86564540863037,43455,fc18ca2e968c,172.28.0.12,40.86564540863037,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,64,False,0.3,98f7d_00059
60,0.17891132831573486,0.953125,0.42183783650398254,0.8453456163406372,1701179842,,True,4,98f7d_00060,2023-11-28_13-57-22,26.608635663986206,107.9699649810791,43455,fc18ca2e968c,172.28.0.12,107.9699649810791,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,128,True,0.1,98f7d_00060
61,0.6183860898017883,0.71875,0.5576441287994385,0.7944079041481018,1701179874,,True,1,98f7d_00061,2023-11-28_13-57-54,32.09806680679321,32.09806680679321,43455,fc18ca2e968c,172.28.0.12,32.09806680679321,1,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,128,True,0.1,98f7d_00061
62,2.301950454711914,0.09375,2.3069398403167725,0.10106908529996872,1701179907,,True,1,98f7d_00062,2023-11-28_13-58-27,32.11353158950806,32.11353158950806,43455,fc18ca2e968c,172.28.0.12,32.11353158950806,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,128,True,0.1,98f7d_00062
63,0.35991284251213074,0.890625,0.39311766624450684,0.855707049369812,1701180061,,True,4,98f7d_00063,2023-11-28_14-01-01,26.15472388267517,111.75119853019714,43455,fc18ca2e968c,172.28.0.12,111.75119853019714,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,128,False,0.1,98f7d_00063
64,0.3305263817310333,0.890625,0.4470052123069763,0.8319172859191895,1701180169,,True,4,98f7d_00064,2023-11-28_14-02-49,25.088491201400757,107.372154712677,43455,fc18ca2e968c,172.28.0.12,107.372154712677,4,0.0001,64,0.9,0.999,0.01,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,128,False,0.1,98f7d_00064
65,2.316138744354248,0.140625,2.3124184608459473,0.10057566314935684,1701180210,,True,1,98f7d_00065,2023-11-28_14-03-30,40.75299620628357,40.75299620628357,43455,fc18ca2e968c,172.28.0.12,40.75299620628357,1,0.0001,64,0.9,0.999,0.1,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,128,False,0.1,98f7d_00065
66,0.5272954106330872,0.765625,0.42179614305496216,0.8445789217948914,1701180318,,True,4,98f7d_00066,2023-11-28_14-05-18,24.52071475982666,107.78702712059021,43455,fc18ca2e968c,172.28.0.12,107.78702712059021,4,0.0001,64,0.9,0.999,0.001,28,28,1,32,3,2,1,"[{'in_channels': 32, 'out_channels': 16, 'kernel_size': 3, 'stride': 2, 'padding': 1}, {'in_channels': 16, 'out_channels': 8, 'kernel_size': 3, 'stride': 1, 'padding': 'same'}]",2,"[{'in_size': 72, 'out_size': 64, 'activation_fun': 'relu', 'batch_norm': True, 'dropout': 0.1}, {'in_size': 64, 'out_size': 10, 'activation_fun': 'logsoftmax', 'batch_norm': False, 'dropout': 0.0}]",0,1,16,8,1,128,True,0.3,98f7d_00066
